rho,roi
0.4265881930318057,L_7AL_ROI
0.29427904920755277,L_7AL_ROI
0.41472357148335387,L_7AL_ROI
0.43904978729956823,L_7AL_ROI
0.3775860973494012,L_7AL_ROI
0.3407072647376736,L_7AL_ROI
0.4065921978025902,L_7AL_ROI
0.4492016959738412,L_7AL_ROI
0.437195396909653,L_7AL_ROI
0.5234522584330408,L_7AL_ROI
0.41817164149846237,L_7AL_ROI
0.3887645076764396,L_7AL_ROI
0.4187013498275681,L_7AL_ROI
0.4045670196875208,L_7AL_ROI
0.31853236565748466,L_7AL_ROI
0.4598537740266795,L_7AL_ROI
0.4793905082735234,L_7AL_ROI
0.44035922736280586,L_7AL_ROI
0.3900325849001943,L_7AL_ROI
0.47238430059753866,L_7AL_ROI
0.3822440861710451,L_7AL_ROI
0.4798556603401324,L_7AL_ROI
0.4659539125722469,L_7AL_ROI
0.3133344796951062,L_7AL_ROI
0.4406551808237217,L_7AL_ROI
0.38037644350413335,L_7AL_ROI
0.44476931552528964,L_7AL_ROI
0.43811732552068094,L_7AL_ROI
0.3775105566341632,L_7AL_ROI
0.47415025500131175,L_7AL_ROI
0.45371862855958806,L_7AL_ROI
0.45379085581654655,L_7AL_ROI
0.5212372327757945,L_7AL_ROI
0.38267091291713606,L_7AL_ROI
0.2649338558563735,L_7AL_ROI
0.4716044968897427,L_7AL_ROI
0.315496868302717,L_7AL_ROI
0.4552058025465908,L_7AL_ROI
0.4140870836955657,L_7AL_ROI
0.4991047795835867,L_7AL_ROI
0.36324058553197036,L_7AL_ROI
0.30390226998602393,L_7AL_ROI
0.43771634936537024,L_7AL_ROI
0.4511935116418746,L_7AL_ROI
0.4559238573722382,L_7AL_ROI
0.47286494206523316,L_7AL_ROI
0.4943523667928285,L_7AL_ROI
0.38123204934901567,L_7AL_ROI
0.44154230392448934,L_7AL_ROI
0.3805055412339951,L_7AL_ROI
0.4320213391496317,L_7AL_ROI
0.4082479955570437,L_7AL_ROI
0.46080878576434137,L_7AL_ROI
0.39034170625806497,L_7AL_ROI
0.4300540966983356,L_7AL_ROI
0.5095066027696676,L_7AL_ROI
0.4361902180491194,L_7AL_ROI
0.5018917492952151,L_7AL_ROI
0.3077340748619213,L_7AL_ROI
0.5049481271353822,L_7AL_ROI
0.4649108090236761,L_7AL_ROI
0.3696212818695276,L_7AL_ROI
0.43166707950473165,L_7AL_ROI
0.4031678024359185,L_7AL_ROI
0.41000649179039933,L_7AL_ROI
0.389644536324529,L_7AL_ROI
0.4423368076703395,L_7AL_ROI
0.4228022527160854,L_7AL_ROI
0.40780916496480035,L_7AL_ROI
0.46342146570193543,L_7AL_ROI
0.5076238262649161,L_7AL_ROI
0.4569513112328081,L_7AL_ROI
0.38690154652655717,L_7AL_ROI
0.49192296526708207,L_7AL_ROI
0.46024347656747155,L_7AL_ROI
0.4082907656502347,L_7AL_ROI
0.36452876297594217,L_7AL_ROI
0.3356011945790787,L_7AL_ROI
0.4200272859538724,L_7AL_ROI
0.3752221751066081,L_7AL_ROI
0.42052882914891304,L_7AL_ROI
0.4472743223324597,L_7AL_ROI
0.3434576208888208,L_7AL_ROI
0.41479590499007696,L_7AL_ROI
0.4135629649072765,L_7AL_ROI
0.43835078934280686,L_7AL_ROI
0.4622142058541794,L_7AL_ROI
0.2236893658018152,L_7AL_ROI
0.43973195723351843,L_7AL_ROI
0.45565730625584566,L_7AL_ROI
0.3831911058374793,L_7AL_ROI
0.39241288436923494,L_7AL_ROI
0.4147564560475108,L_7AL_ROI
0.45917792183104755,L_7AL_ROI
0.4329515715341308,L_7AL_ROI
0.4111366858927238,L_7AL_ROI
0.4061229278439749,L_7AL_ROI
0.4002282231757521,L_7AL_ROI
0.33751512267734723,L_7AL_ROI
0.41825725684102927,L_7AL_ROI
0.3954810976622478,L_7AL_ROI
0.35287954173630376,L_7AL_ROI
0.40031395564293565,L_7AL_ROI
0.36692190731261476,L_7AL_ROI
0.4366340285875405,L_7AL_ROI
0.4574407079541578,L_7AL_ROI
0.48924425093589174,L_7AL_ROI
0.4847136371817694,L_7AL_ROI
0.45690215847452137,L_7AL_ROI
0.47962085857576525,L_7AL_ROI
0.47022247147734164,L_7AL_ROI
0.3092926440849875,L_7AL_ROI
0.4442245389768479,L_7AL_ROI
0.38659252751718254,L_7AL_ROI
0.43848510645184235,L_7AL_ROI
0.42527884973207697,L_7AL_ROI
0.4826559771176998,L_7AL_ROI
0.39810486764564024,L_7AL_ROI
0.4641357862155581,L_7AL_ROI
0.4700099074934472,L_7AL_ROI
0.41531399859176565,L_7AL_ROI
0.4255712658172137,L_7AL_ROI
0.4175266446766208,L_7AL_ROI
0.35556447085813636,L_7AL_ROI
0.5081610718311622,L_7AL_ROI
0.4094370502890849,L_7AL_ROI
0.45629787414051676,L_7AL_ROI
0.45819250045641424,L_7AL_ROI
0.46377571025837494,L_7AL_ROI
0.5113861483724041,L_7AL_ROI
0.38813739142564174,L_7AL_ROI
0.4113970212726312,L_7AL_ROI
0.3954214152222719,L_7AL_ROI
0.3973388014030664,L_7AL_ROI
0.5588405179143257,L_7AL_ROI
0.41608933097225564,L_7AL_ROI
0.44873928845992395,L_7AL_ROI
0.4441396532472708,L_7AL_ROI
0.4338957022097832,L_7AL_ROI
0.4660445605767861,L_7AL_ROI
0.4010179356106296,L_7AL_ROI
0.41333778629653006,L_7AL_ROI
0.44369563337196366,L_7AL_ROI
0.4814662911142896,L_7AL_ROI
0.46080093690152096,L_7AL_ROI
0.42024196415716053,L_7AL_ROI
0.3881104280414052,L_7AL_ROI
0.46043166933383683,L_7AL_ROI
0.4853104771745836,L_7AL_ROI
0.40474888734817316,L_7AL_ROI
0.41419750847452264,L_7AL_ROI
0.3999114666370224,L_7AL_ROI
0.3703700168829305,L_7AL_ROI
0.3826928976993016,L_7AL_ROI
0.4993446487320259,L_7AL_ROI
0.328293879566934,L_7AL_ROI
0.44793547306436443,L_7AL_ROI
0.36724863838122496,L_7AL_ROI
0.46628754865681193,L_7AL_ROI
0.5003339933180342,L_7AL_ROI
0.45849426226398526,L_7AL_ROI
0.3512587805194931,L_7AL_ROI
0.47129563555123943,L_7AL_ROI
0.48223671338908136,L_7AL_ROI
0.4883802202877787,L_7AL_ROI
0.3856799163889537,L_7AL_ROI
0.2756241802548572,L_7AL_ROI
0.4293187691139865,L_7AL_ROI
0.3763399728853155,L_7AL_ROI
0.408624890244574,L_7AL_ROI
0.4265546426778076,L_7AL_ROI
0.46281690822133414,L_7AL_ROI
0.3845589314090029,L_7AL_ROI
0.4280282811654713,L_7AL_ROI
0.3885444374152033,L_7AL_ROI
0.4512363172469714,L_7AL_ROI
0.4014657024389432,L_7AL_ROI
0.43981215035657906,L_7AL_ROI
0.37732987480598645,L_7AL_ROI
0.44334954345244415,L_7AL_ROI
0.5271723477275834,L_7AL_ROI
0.39297830226624475,L_7AL_ROI
0.4032066397825126,L_7AL_ROI
0.43197182764600434,L_7AL_ROI
0.37323948355327696,L_7AL_ROI
0.5567153539329243,L_7AL_ROI
0.4352400752172115,L_7AL_ROI
0.4049813708251215,L_7AL_ROI
0.4065792575635615,L_7AL_ROI
0.3694170728862586,L_7AL_ROI
0.4378216492145208,L_7AL_ROI
0.4428747851599193,L_7AL_ROI
0.4411109426623713,L_7AL_ROI
0.4259730866652647,L_7AL_ROI
0.364118158220123,L_7AL_ROI
0.40695956346277945,L_7AL_ROI
0.44178333690492033,L_7AL_ROI
0.4608680536704149,L_7AL_ROI
0.36356989255305106,L_7AL_ROI
0.4243480311109027,L_7AL_ROI
0.38482026327106716,L_7AL_ROI
0.3844960872314116,L_7AL_ROI
0.42624725751892806,L_7AL_ROI
0.4210718267310918,L_7AL_ROI
0.44770822267010807,L_7AL_ROI
0.41866739294563277,L_7AL_ROI
0.41052834557356566,L_7AL_ROI
0.5108153428819115,L_7AL_ROI
0.4545383861843345,L_7AL_ROI
0.42733850652048455,L_7AL_ROI
0.4244473848965882,L_7AL_ROI
0.4642016493008443,L_7AL_ROI
0.41574893872654484,L_7AL_ROI
0.394472046767671,L_7AL_ROI
0.40889786794033284,L_7AL_ROI
0.4391560025848349,L_7AL_ROI
0.4105409526299847,L_7AL_ROI
0.4577689348315817,L_7AL_ROI
0.44428512727468905,L_7AL_ROI
0.5301796279048288,L_7AL_ROI
0.39330712143925933,L_7AL_ROI
0.4225438812550822,L_7AL_ROI
0.39139962540740725,L_7AL_ROI
0.4374805390908436,L_7AL_ROI
0.4384912940168242,L_7AL_ROI
0.39441694907346475,L_7AL_ROI
0.4539458178916675,L_7AL_ROI
0.44634776438265955,L_7AL_ROI
0.41112969688509116,L_7AL_ROI
0.41485955230967886,L_7AL_ROI
0.44050202881990547,L_7AL_ROI
0.4493502755224489,L_7AL_ROI
0.38206446314122644,L_7AL_ROI
0.45937901002003323,L_7AL_ROI
0.37536512970657926,L_7AL_ROI
0.4272588149726464,L_7AL_ROI
0.482015997120921,L_7AL_ROI
0.41735753228668926,L_7AL_ROI
0.4605604892663916,L_7AL_ROI
0.38662162698781916,L_7AL_ROI
0.4387874647257095,L_7AL_ROI
0.42242347950023945,L_7AL_ROI
0.4770101519682095,L_7AL_ROI
0.42593819159874113,L_7AL_ROI
0.3730818344592016,L_7AL_ROI
0.4553377500431851,L_7AL_ROI
0.4372208614185587,L_7AL_ROI
0.4923530862740399,L_7AL_ROI
0.44412415549060863,L_7AL_ROI
0.3965137866360494,L_7AL_ROI
0.49329482083603526,L_7AL_ROI
0.45446087486354636,L_7AL_ROI
0.4597386707777567,L_7AL_ROI
0.35842652262156605,L_7AL_ROI
0.4519672157573826,L_7AL_ROI
0.4079763479565958,L_7AL_ROI
0.48564365170261903,L_7AL_ROI
0.36719929390048733,L_7AL_ROI
0.4305179198434574,L_7AL_ROI
0.4034024366286832,L_7AL_ROI
0.44849950792086013,L_7AL_ROI
0.4232724942533694,L_7AL_ROI
0.43718123665932945,L_7AL_ROI
0.4656755828516943,L_7AL_ROI
0.3949101993942486,L_7AL_ROI
0.42889132077228836,L_7AL_ROI
0.4122894387208708,L_7AL_ROI
0.4873204789429327,L_7AL_ROI
0.4681417899782496,L_7AL_ROI
0.43914270891822677,L_7AL_ROI
0.3852466270606536,L_7AL_ROI
0.3840436641657831,L_7AL_ROI
0.32704455620598066,L_7AL_ROI
0.4819123835993926,L_7AL_ROI
0.4280286289107036,L_7AL_ROI
0.46893243626796,L_7AL_ROI
0.46390569165585577,L_7AL_ROI
0.485472602179414,L_7AL_ROI
0.4910940400812309,L_7AL_ROI
0.39212272505523554,L_7AL_ROI
0.47879420962420244,L_7AL_ROI
0.4999730424829919,L_7AL_ROI
0.40272417739482413,L_7AL_ROI
0.40465563205393273,L_7AL_ROI
0.37972776940529285,L_7AL_ROI
0.49868458286221484,L_7AL_ROI
0.2934320781803735,L_7AL_ROI
0.41343206705146607,L_7AL_ROI
0.3741111086526024,L_7AL_ROI
0.4562521782957829,L_7AL_ROI
0.3967462963866301,L_7AL_ROI
0.4715559676486515,L_7AL_ROI
0.41627345256802656,L_7AL_ROI
0.37152748112135026,L_7AL_ROI
0.4714307910150626,L_7AL_ROI
0.47458934685691734,L_7AL_ROI
0.37615490385644046,L_7AL_ROI
0.4223048094829323,L_7AL_ROI
0.47578404608983443,L_7AL_ROI
0.49622809586109806,L_7AL_ROI
0.4134936364954558,L_7AL_ROI
0.4611779696649306,L_7AL_ROI
0.4340521362504102,L_7AL_ROI
0.43705477594517017,L_7AL_ROI
0.4749626126089232,L_7AL_ROI
0.4431286022284524,L_7AL_ROI
0.4522872199725312,L_7AL_ROI
0.40090348420985,L_7AL_ROI
0.37614750062412905,L_7AL_ROI
0.4511419302934738,L_7AL_ROI
0.3947870629923279,L_7AL_ROI
0.4016550536945569,L_7AL_ROI
0.4892789434044244,L_7AL_ROI
0.32070629254794236,L_7AL_ROI
0.4741199028891303,L_7AL_ROI
0.43875067629051756,L_7AL_ROI
0.46439236480296636,L_7AL_ROI
0.5095433800475686,L_7AL_ROI
0.43140977684854453,L_7AL_ROI
0.4146513227499197,L_7AL_ROI
0.4131081274305583,L_7AL_ROI
0.4493772479538616,L_7AL_ROI
0.45555126798134055,L_7AL_ROI
0.5392576084624093,L_7AL_ROI
0.37940470642785273,L_7AL_ROI
0.41034080452150773,L_7AL_ROI
0.4617629419828036,L_7AL_ROI
0.4624406978424431,L_7AL_ROI
0.3583148290577175,L_7AL_ROI
0.4271271619853366,L_7AL_ROI
0.44574736014497296,L_7AL_ROI
0.4610626777688184,L_7AL_ROI
0.41831571733915685,L_7AL_ROI
0.4816207745330547,L_7AL_ROI
0.5055823150974763,L_7AL_ROI
0.46632581417023067,L_7AL_ROI
0.3742786590514946,L_7AL_ROI
0.47772059336295225,L_7AL_ROI
0.3659050189663876,L_7AL_ROI
0.5417801519428019,L_7AL_ROI
0.44587962146894444,L_7AL_ROI
0.44357069605388944,L_7AL_ROI
0.36144191160004235,L_7AL_ROI
0.4148937019394672,L_7AL_ROI
0.4017740039419132,L_7AL_ROI
0.39541529928479635,L_7AL_ROI
0.33778442754848165,L_7AL_ROI
0.42311879365913746,L_7AL_ROI
0.42525078452168225,L_7AL_ROI
0.40138102251826296,L_7AL_ROI
0.5168227789980242,L_7AL_ROI
0.42895010439512604,L_7AL_ROI
0.5229948933247532,L_7AL_ROI
0.4949404578488978,L_7AL_ROI
0.42159909256481043,L_7AL_ROI
0.46546830521544935,L_7AL_ROI
0.3392879553322311,L_7AL_ROI
0.38297725367506924,L_7AL_ROI
0.5000560967454094,L_7AL_ROI
0.43311673565948594,L_7AL_ROI
0.3811579221444149,L_7AL_ROI
0.5053901979191483,L_7AL_ROI
0.4027037822187405,L_7AL_ROI
0.4932275102503248,L_7AL_ROI
0.46655683856240576,L_7AL_ROI
0.5141469089970784,L_7AL_ROI
0.3686584428493582,L_7AL_ROI
0.5638239769667717,L_7AL_ROI
0.41876782821550695,L_7AL_ROI
0.42664997556741635,L_7AL_ROI
0.46750996598894917,L_7AL_ROI
0.497739458565741,L_7AL_ROI
0.4281873456455902,L_7AL_ROI
0.34982751678906987,L_7AL_ROI
0.3917493106092047,L_7AL_ROI
0.34698057803572446,L_7AL_ROI
0.4060255235051186,L_7AL_ROI
0.4117507999449129,L_7AL_ROI
0.40258825708428525,L_7AL_ROI
0.4444239401818739,L_7AL_ROI
0.4060833764979538,L_7AL_ROI
0.35880145151701837,L_7AL_ROI
0.38420697261864417,L_7AL_ROI
0.4203035720750166,L_7AL_ROI
0.5474123380037101,L_7AL_ROI
0.4218569586651954,L_7AL_ROI
0.36474589824203374,L_7AL_ROI
0.3837772016742856,L_7AL_ROI
0.42491129164294317,L_7AL_ROI
0.40365410492010634,L_7AL_ROI
0.3686465646646463,L_7AL_ROI
0.5246647696545256,L_7AL_ROI
0.4205517849233896,L_7AL_ROI
0.3985265533178927,L_7AL_ROI
0.44879082270166126,L_7AL_ROI
0.41319716714908855,L_7AL_ROI
0.46228249764371965,L_7AL_ROI
0.4319327747941617,L_7AL_ROI
0.4126403146930664,L_7AL_ROI
0.4560169437197942,L_7AL_ROI
0.3980808968808938,L_7AL_ROI
0.5246187341775115,L_7AL_ROI
0.3799410761780543,L_7AL_ROI
0.463446919710905,L_7AL_ROI
0.4898261623718782,L_7AL_ROI
0.3986062164036702,L_7AL_ROI
0.44641826349324865,L_7AL_ROI
0.4118896869958712,L_7AL_ROI
0.45876759532563327,L_7AL_ROI
0.39405066183774035,L_7AL_ROI
0.3561098652345881,L_7AL_ROI
0.45444399455027756,L_7AL_ROI
0.3989500631452074,L_7AL_ROI
0.500490643783213,L_7AL_ROI
0.41805493144081085,L_7AL_ROI
0.3701707363902754,L_7AL_ROI
0.39677337771017585,L_7AL_ROI
0.4003693450829393,L_7AL_ROI
0.5393670121667886,L_7AL_ROI
0.3965661873200688,L_7AL_ROI
0.47789141065470087,L_7AL_ROI
0.37904550732938447,L_7AL_ROI
0.4270896058580821,L_7AL_ROI
0.5048183041500655,L_7AL_ROI
0.42325767514087553,L_7AL_ROI
0.5263860159799322,L_7AL_ROI
0.5103478592421153,L_7AL_ROI
0.4305196022759805,L_7AL_ROI
0.44963215085786645,L_7AL_ROI
0.41136271355530185,L_7AL_ROI
0.4770858262999745,L_7AL_ROI
0.4117917168106159,L_7AL_ROI
0.31365898251805413,L_7AL_ROI
0.42418158323409516,L_7AL_ROI
0.5329082259998819,L_7AL_ROI
0.395181221203588,L_7AL_ROI
0.3257789618979882,L_7AL_ROI
0.4778911205009547,L_7AL_ROI
0.4302944081311768,L_7AL_ROI
0.33494421052196516,L_7AL_ROI
0.386278059337878,L_7AL_ROI
0.4499997599453135,L_7AL_ROI
0.4645153333359283,L_7AL_ROI
0.3511691639611574,L_7AL_ROI
0.42797775570486546,L_7AL_ROI
0.44250723692727,L_7AL_ROI
0.5251747687663441,L_7AL_ROI
0.4771227851330637,L_7AL_ROI
0.47167970476762144,L_7AL_ROI
0.45932635764506974,L_7AL_ROI
0.43002328835788245,L_7AL_ROI
0.38557612921013174,L_7AL_ROI
0.4388480551964969,L_7AL_ROI
0.5125675070834599,L_7AL_ROI
0.38565886762454255,L_7AL_ROI
0.37653228626759605,L_7AL_ROI
0.4332041839084297,L_7AL_ROI
0.34741716942497347,L_7AL_ROI
0.3739625359709509,L_7AL_ROI
0.46951815471874603,L_7AL_ROI
0.4102976477282919,L_7AL_ROI
0.3246587743976953,L_7AL_ROI
0.48240843166990455,L_7AL_ROI
0.44160767758297037,L_7AL_ROI
0.46926951657945376,L_7AL_ROI
0.3885049082437396,L_7AL_ROI
0.4689549037265408,L_7AL_ROI
0.31286959499407674,L_7AL_ROI
0.4980256632904422,L_7AL_ROI
0.45289249183499114,L_7AL_ROI
0.38775836803894104,L_7AL_ROI
0.3937243060704861,L_7AL_ROI
0.36793362452085526,L_7AL_ROI
0.40590802721871055,L_7AL_ROI
0.4717624906404086,L_7AL_ROI
0.39389375390725445,L_7AL_ROI
0.4999754983145249,L_7AL_ROI
0.33282571556657364,L_7AL_ROI
0.4690853066081866,L_7AL_ROI
0.4137220200067965,L_7AL_ROI
0.544792471981355,L_7AL_ROI
0.3443619921535739,L_7AL_ROI
0.4543604836040233,L_7AL_ROI
0.4639556747927497,L_7AL_ROI
0.3819763780910078,L_7AL_ROI
0.40563444422285744,L_7AL_ROI
0.4694423874745154,L_7AL_ROI
0.4241928725282005,L_7AL_ROI
0.4287166739567696,L_7AL_ROI
0.4823557233514786,L_7AL_ROI
0.36206765088687287,L_7AL_ROI
0.42449757432782187,L_7AL_ROI
0.4090612615202104,L_7AL_ROI
0.43025302917883523,L_7AL_ROI
0.3887478974989469,L_7AL_ROI
0.46205291807767257,L_7AL_ROI
0.40598787750445126,L_7AL_ROI
0.4023073871565248,L_7AL_ROI
0.47073413197109193,L_7AL_ROI
0.4351343615070033,L_7AL_ROI
0.40875365986767065,L_7AL_ROI
0.47306582632333194,L_7AL_ROI
0.4048217575256493,L_7AL_ROI
0.46369357552450213,L_7AL_ROI
0.5393323133636749,L_7AL_ROI
0.41454461375685847,L_7AL_ROI
0.4051807236168229,L_7AL_ROI
0.45139804933384947,L_7AL_ROI
0.4951594674132251,L_7AL_ROI
0.3184558625968368,L_7AL_ROI
0.4102468910831501,L_7AL_ROI
0.3395776818971504,L_7AL_ROI
0.43306873621939385,L_7AL_ROI
0.36342143784522335,L_7AL_ROI
0.32959094634238895,L_7AL_ROI
0.3602630530458855,L_7AL_ROI
0.4165834993020314,L_7AL_ROI
0.3775137760314634,L_7AL_ROI
0.453438842649095,L_7AL_ROI
0.3762349278495334,L_7AL_ROI
0.3772785848936259,L_7AL_ROI
0.43543433345108506,L_7AL_ROI
0.5094996653868581,L_7AL_ROI
0.3525401360654927,L_7AL_ROI
0.44606512213957367,L_7AL_ROI
0.37881892470005685,L_7AL_ROI
0.49438772578896284,L_7AL_ROI
0.4096071562680405,L_7AL_ROI
0.4132657428232344,L_7AL_ROI
0.4784340316294792,L_7AL_ROI
0.3889286572567421,L_7AL_ROI
0.3836256003841316,L_7AL_ROI
0.43122311564570137,L_7AL_ROI
0.510826482617114,L_7AL_ROI
0.37801121340386507,L_7AL_ROI
0.40597717324523386,L_7AL_ROI
0.39625509316374885,L_7AL_ROI
0.3990691614668508,L_7AL_ROI
0.4816859639223977,L_7AL_ROI
0.299366224354378,L_7AL_ROI
0.3314705950125775,L_7AL_ROI
0.3953948153157631,L_7AL_ROI
0.37955604163913104,L_7AL_ROI
0.39678546115817814,L_7AL_ROI
0.4236679348687895,L_7AL_ROI
0.36326757228180584,L_7AL_ROI
0.4719874604184279,L_7AL_ROI
0.4000627613134381,L_7AL_ROI
0.4391087490609025,L_7AL_ROI
0.4183290031894061,L_7AL_ROI
0.4851798646694536,L_7AL_ROI
0.430305830750361,L_7AL_ROI
0.3583151686457817,L_7AL_ROI
0.3506569216880538,L_7AL_ROI
0.3678054679551215,L_7AL_ROI
0.4034845837197901,L_7AL_ROI
0.43833748417636,L_7AL_ROI
0.440232596797567,L_7AL_ROI
0.45553241788278276,L_7AL_ROI
0.49680412234555127,L_7AL_ROI
0.47360123767639645,L_7AL_ROI
0.4348315941700863,L_7AL_ROI
0.44175548271551857,L_7AL_ROI
